time,point_index,phase,cmd_px,cmd_py,cmd_pz,cmd_ox,cmd_oy,cmd_oz,cmd_ow,ndi_px_rel,ndi_py_rel,ndi_pz_rel,ndi_ox,ndi_oy,ndi_oz,ndi_ow,joint_0,joint_1,joint_2,joint_3,joint_4
1775068467.783839,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.006945419311524,-19.674127197265648,6.77081756591798,0.6146718263626099,0.06880093365907669,0.0,0.7857767343521118,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068467.8088336,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.004545974731446,-19.610925292968773,6.723011779785168,0.6145702004432678,0.06898288428783417,0.0,0.7858402132987976,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068467.8339217,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.877735900878907,-19.747659301757835,6.576374816894543,0.6142310500144958,0.06924689561128616,0.0,0.7860820889472961,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068467.858822,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.6295917510986335,-19.79358825683596,6.309971618652355,0.6140567064285278,0.069721519947052,0.0,0.786176323890686,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068467.8838706,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.047592926025391,-19.694604492187523,6.75336151123048,0.6146842837333679,0.06860698014497757,0.0,0.7857839465141296,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068467.9088185,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.741534042358399,-20.43427429199221,6.227619934082043,0.6118777394294739,0.06925557553768158,0.0,0.787914514541626,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068467.933851,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.796686935424805,-20.42774353027346,6.52783660888673,0.6120803952217102,0.06920845806598663,0.0,0.7877612709999084,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068467.9588215,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.551014709472657,-20.479699707031273,6.210713195800793,0.6113446354866028,0.07002647966146469,0.0,0.7882601618766785,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068467.9838173,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.02883415222168,-20.487939453125023,6.167942810058605,0.611581563949585,0.06829086691141129,0.0,0.7882286310195923,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.0088267,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.210726547241212,-20.394494628906273,6.351216125488293,0.6123441457748413,0.06782088428735733,0.0,0.7876769304275513,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.0338326,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.037695693969727,-20.60431823730471,6.297993469238293,0.6116318702697754,0.06885972619056702,0.0,0.788140058517456,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.058828,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.986077117919923,-20.731286621093773,6.316395568847668,0.6111207008361816,0.06898115575313568,0.0,0.7885258793830872,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.0838425,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.978909301757813,-20.555413818359398,6.438221740722668,0.6115269660949707,0.0689317062497139,0.0,0.7882152199745178,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.1088505,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.076294708251954,-20.672235107421898,6.435261535644543,0.6108226776123047,0.06844927370548248,0.0,0.7888031005859375,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.1338296,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.550801086425782,-20.861505126953148,5.661610412597668,0.6092244982719421,0.0701877549290657,0.0,0.7898855805397034,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.15882,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.521849441528321,-20.41913757324221,5.89300994873048,0.6106623411178589,0.07041050493717194,0.0,0.7887545824050903,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.18383,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.56809310913086,-20.452203369140648,5.803013610839855,0.6106569766998291,0.07039003819227219,0.0,0.7887606024742126,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.208861,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.638661193847657,-20.474298095703148,6.028309631347668,0.6108607053756714,0.07049231976270676,0.0,0.7885937094688416,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.2338424,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.614407348632813,-20.464349365234398,6.262074279785168,0.6111449003219604,0.07032277435064316,0.0,0.7883886098861694,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.2588222,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.42638282775879,-20.26496276855471,6.272373962402355,0.6117686629295349,0.0711417943239212,0.0,0.7878312468528748,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.2838569,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.520567703247071,-20.22223815917971,6.531788635253918,0.6125090718269348,0.07086864113807678,0.0,0.7872803211212158,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.308853,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.638665008544923,-20.00641784667971,6.662495422363293,0.6135303974151611,0.07038333266973495,0.0,0.7865282297134399,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.3338435,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.873572158813477,-19.789758300781273,7.042637634277355,0.6153208613395691,0.06996557861566544,0.0,0.7851656675338745,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.3588533,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.505963134765626,-19.49591979980471,7.16711883544923,0.6166059374809265,0.0709230825304985,0.0,0.7840708494186401,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.3839405,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.831522750854493,-19.259515380859398,7.630940246582043,0.6180273294448853,0.06971695274114609,0.0,0.783059298992157,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.4088225,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.145149993896485,-19.184472656250023,7.969944763183605,0.6188579797744751,0.06829627603292465,0.0,0.7825281620025635,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.4338324,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.984688568115235,-18.95539245605471,7.809864807128918,0.6193991899490356,0.06864764541387558,0.0,0.7820690870285034,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.458812,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.248608398437501,-18.91077575683596,7.779072570800793,0.6196017861366272,0.06732486188411713,0.0,0.7820236086845398,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.4838483,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.20534782409668,-18.936013793945335,7.561543273925793,0.6192241311073303,0.06762897968292236,0.0,0.7822965383529663,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.5088303,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.1249530792236335,-19.154214477539085,7.15979461669923,0.617575466632843,0.06768971681594849,0.0,0.7835933566093445,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.53385,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.053864288330079,-19.25373229980471,6.78082733154298,0.6166592240333557,0.06823168694972992,0.0,0.7842677235603333,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.5588758,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.1162155151367195,-19.50434265136721,6.642414855957043,0.6154189109802246,0.06821861863136292,0.0,0.78524249792099,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.583825,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.813452529907227,-19.829995727539085,6.20404510498048,0.6134171485900879,0.06889714300632477,0.0,0.7867481708526611,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.6088767,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.3348434448242195,-20.184243774414085,6.267292785644543,0.6122854948043823,0.06725800782442093,0.0,0.7877708077430725,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.6338325,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.925988006591798,-20.24018249511721,5.943272399902355,0.611542820930481,0.0686376765370369,0.0,0.7882285714149475,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.6588302,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.873089599609376,-20.459161376953148,5.88458709716798,0.6105867624282837,0.06930821388959885,0.0,0.7889107465744019,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.6838093,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.75005226135254,-20.705957031250023,5.678318786621105,0.6094635725021362,0.06993439048528671,0.0,0.7897235751152039,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.7092826,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.707581329345704,-20.663507080078148,5.795246887207043,0.6095709800720215,0.07045144587755203,0.0,0.7895947098731995,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.733849,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.283905792236329,-20.863748168945335,5.50201873779298,0.6084218621253967,0.07207038998603821,0.0,0.7903345227241516,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.7588732,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.291331100463868,-20.629617309570335,5.806141662597668,0.6097975969314575,0.07223408669233322,0.0,0.789258599281311,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.7838311,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.226361083984376,-20.867364501953148,5.78345184326173,0.6086196899414062,0.0716853216290474,0.0,0.7902172207832336,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.8099482,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.134972381591798,-20.771752929687523,5.778675842285168,0.6092502474784851,0.07191628217697144,0.0,0.7897102236747742,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.8338234,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.037485885620118,-20.970071411132835,5.442677307128918,0.6079397201538086,0.07219170778989792,0.0,0.7906944155693054,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.858866,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.09061508178711,-20.81836853027346,5.476246643066418,0.6082738041877747,0.07171059399843216,0.0,0.7904813289642334,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.8838394,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,3.9848487854003913,-20.902703857421898,5.700154113769543,0.6083219647407532,0.07215819507837296,0.0,0.790403425693512,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.908938,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.111843872070313,-20.882287597656273,5.62988739013673,0.6083608865737915,0.07127515971660614,0.0,0.7904536128044128,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.9339318,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.231161880493165,-20.657861328125023,6.06415252685548,0.6093886494636536,0.07051421701908112,0.0,0.7897298336029053,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.958897,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,3.9693954467773445,-20.748681640625023,5.812535095214855,0.608695387840271,0.07150906324386597,0.0,0.7901749014854431,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068468.9838078,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.472266006469727,-20.338555908203148,6.368138122558605,0.610834002494812,0.0695301815867424,0.0,0.7886998653411865,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.0088184,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.800017166137696,-20.687158203125023,6.49091033935548,0.6101810336112976,0.06836912035942078,0.0,0.7893065810203552,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.0348284,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.23277931213379,-20.61170349121096,6.885777282714855,0.6110175848007202,0.0673910602927208,0.0,0.788743257522583,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.0588613,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.149796295166016,-20.813867187500023,6.935505676269543,0.610430896282196,0.06787070631980896,0.0,0.7891562581062317,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.083841,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.226584243774415,-20.509362792968773,7.107456970214855,0.6118212342262268,0.06752325594425201,0.0,0.7881086468696594,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.108842,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.773079681396485,-20.586328125000023,7.025318908691418,0.6115955710411072,0.0696323812007904,0.0,0.7881003618240356,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.1338341,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.876162338256837,-20.45466003417971,7.31531219482423,0.6126817464828491,0.06602776050567627,0.0,0.7875667810440063,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.1588187,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.203186798095704,-20.253442382812523,7.05530242919923,0.6130204796791077,0.06881625205278397,0.0,0.7870643734931946,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.183802,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.111017990112305,-20.239709472656273,6.813343811035168,0.6128012537956238,0.06909286975860596,0.0,0.7872108221054077,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.208931,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.143854904174805,-20.00946960449221,6.985264587402355,0.6139082312583923,0.06870242208242416,0.0,0.7863820195198059,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.2338,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.996378707885743,-20.135476684570335,6.834675598144543,0.6134017705917358,0.06906616687774658,0.0,0.7867453098297119,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.2588456,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.921179580688477,-20.027185058593773,6.712269592285168,0.6134069561958313,0.06956849247217178,0.0,0.7866969704627991,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.2838302,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.80825309753418,-19.529168701171898,6.640904235839855,0.6151431202888489,0.06978500634431839,0.0,0.7853209376335144,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.308822,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.595265197753907,-19.214105224609398,6.61444549560548,0.6159705519676208,0.07042171061038971,0.0,0.7846152186393738,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.33388,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.94756202697754,-19.064050292968773,7.093190002441418,0.6171242594718933,0.06937862187623978,0.0,0.7838011384010315,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.3588083,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.9852645874023445,-18.835610961914085,7.13940887451173,0.6180012822151184,0.06931854039430618,0.0,0.7831152081489563,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.3838263,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.6050460815429695,-18.940667724609398,7.27209930419923,0.6176538467407227,0.07024487853050232,0.0,0.7833067178726196,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.4098623,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.034395980834962,-19.236688232421898,7.612873840332043,0.6168331503868103,0.06850989162921906,0.0,0.7841066122055054,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.433807,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.344755935668946,-19.466226196289085,7.75507049560548,0.6163564324378967,0.06749691069126129,0.0,0.784569263458252,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.4598463,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.402178573608399,-19.635842895507835,7.739308166503918,0.6155960559844971,0.06717830896377563,0.0,0.7851933836936951,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.483866,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.4983661651611335,-19.555200195312523,7.690998840332043,0.6157093644142151,0.067066490650177,0.0,0.785114049911499,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.5098228,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.467222976684571,-19.812722778320335,7.79932098388673,0.6150339841842651,0.06678721308708191,0.0,0.7856670022010803,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.5338666,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.317551422119141,-20.063195800781273,7.685688781738293,0.6140516996383667,0.06749061495065689,0.0,0.7863749265670776,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.560805,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.27359848022461,-20.288201904296898,7.36810760498048,0.6126803159713745,0.0671546533703804,0.0,0.7874726057052612,0.0,5.497787143782138,0.021788491903409837,0.0071028315333179675,0.0
1775068469.5838172,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.988022613525391,-20.445794677734398,6.98901824951173,0.6117247939109802,0.06822513043880463,0.0,0.7881231904029846,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.6098118,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.340706634521485,-20.971551513671898,7.160633850097668,0.6101763844490051,0.06681830435991287,0.0,0.7894428968429565,0.0,5.497787143782138,0.021788491903409837,0.0071028315333179675,0.0
1775068469.6338375,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.266876983642579,-21.045526123046898,6.817799377441418,0.6099269986152649,0.06724230200052261,0.0,0.7895995378494263,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.6589186,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.647558975219727,-20.741174316406273,7.16089324951173,0.6116206645965576,0.06574605405330658,0.0,0.7884145975112915,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.6838572,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.569445419311524,-20.826943969726585,7.15460662841798,0.6116144061088562,0.06653265655040741,0.0,0.7883535027503967,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.7098155,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.765637207031251,-20.763513183593773,7.38251190185548,0.6124056577682495,0.06601358950138092,0.0,0.787782609462738,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.7338166,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.308249282836915,-21.067651367187523,7.181248474121105,0.6111850738525391,0.06784060597419739,0.0,0.7885749936103821,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.7591476,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.455881881713868,-20.91095886230471,7.132542419433605,0.6116508841514587,0.0674535259604454,0.0,0.7882468104362488,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.783914,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.41775016784668,-21.22419128417971,6.981907653808605,0.6105107069015503,0.06752476841211319,0.0,0.7891242504119873,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.8088834,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.59732894897461,-20.916955566406273,7.238911437988293,0.6119299530982971,0.06705321371555328,0.0,0.7880644798278809,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.833798,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.304280090332032,-20.968621826171898,7.190037536621105,0.6115435361862183,0.0683276578783989,0.0,0.7882549166679382,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.8598197,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.023810195922852,-20.51569519042971,6.774327087402355,0.6123857498168945,0.06918767839670181,0.0,0.7875257730484009,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.8844378,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.855976867675782,-20.33393249511721,6.765538024902355,0.6128689050674438,0.06994647532701492,0.0,0.7870827317237854,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.9093966,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.6137130737304695,-20.73279724121096,6.236241149902355,0.6108766198158264,0.07148013263940811,0.0,0.7884924411773682,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.9343677,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.319247055053712,-20.91358337402346,5.863087463378918,0.6094617247581482,0.07184269279241562,0.0,0.7895536422729492,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.9594166,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.002194213867188,-20.95618591308596,5.413807678222668,0.6086287498474121,0.07299166917800903,0.0,0.7900906801223755,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068469.9843981,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.076006698608399,-20.846520996093773,5.401646423339855,0.6088331937789917,0.0721810832619667,0.0,0.7900075912475586,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068470.0094073,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,3.7496593475341804,-20.459268188476585,5.206944274902355,0.6099669337272644,0.07329780608415604,0.0,0.789029598236084,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068470.0343904,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,3.770924377441407,-20.42279968261721,5.305317687988293,0.6098974347114563,0.073185496032238,0.0,0.7890937924385071,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068470.0593996,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,3.8979137420654304,-20.73859558105471,5.418553161621105,0.6091751456260681,0.07284380495548248,0.0,0.7896831631660461,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068470.0843585,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.355471420288087,-20.629052734375023,5.853016662597668,0.6101270914077759,0.07133985310792923,0.0,0.789085328578949,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068470.1104822,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.346752929687501,-20.51166687011721,6.071217346191418,0.6109486818313599,0.07162559032440186,0.0,0.7884234189987183,0.0,5.497787143782138,0.021788491903409837,0.0071028315333179675,0.0
1775068470.1343727,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.029591369628907,-20.708047485351585,5.981068420410168,0.6098206639289856,0.07251967489719391,0.0,0.7892146110534668,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068470.1603775,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.111628341674805,-20.58246765136721,6.177204895019543,0.6107675433158875,0.07215924561023712,0.0,0.7885150909423828,0.0,5.497787143782138,0.021788491903409837,0.0071028315333179675,0.0
1775068470.1843543,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.329026031494141,-19.920648193359398,6.64331512451173,0.6136957406997681,0.07180652022361755,0.0,0.7862705588340759,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068470.209412,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.567398834228516,-19.777551269531273,6.85913543701173,0.6146626472473145,0.07136204838752747,0.0,0.785555362701416,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068470.2343411,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.120329666137696,-20.147805786132835,7.21600799560548,0.613945484161377,0.07007096707820892,0.0,0.7862321138381958,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068470.259422,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.309775161743165,-20.60114440917971,7.31647186279298,0.6125887036323547,0.06934203952550888,0.0,0.7873542904853821,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068470.2843869,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.24196891784668,-20.198815917968773,7.227589416503918,0.6139114499092102,0.06935301423072815,0.0,0.7863223552703857,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068470.3093631,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,5.242604064941407,-19.866998291015648,7.336201477050793,0.6150979995727539,0.06970272213220596,0.0,0.7853635549545288,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
1775068470.334363,17,surface,-0.008,-0.008,0.035,0.0,0.0,0.0,1.0,4.821991729736329,-19.753076171875023,7.053944396972668,0.6150416731834412,0.0706394612789154,0.0,0.785323977470398,0.0,5.497787143782138,0.03678849190340983,0.0071028315333179675,0.0
