time,point_index,phase,cmd_px,cmd_py,cmd_pz,cmd_ox,cmd_oy,cmd_oz,cmd_ow,ndi_px_rel,ndi_py_rel,ndi_pz_rel,ndi_ox,ndi_oy,ndi_oz,ndi_ow,joint_0,joint_1,joint_2,joint_3,joint_4
1775406183.643202,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.43277015686035,-15.874374389648438,7.988832092285151,0.5896283984184265,0.18790675699710846,0.0,0.7855121493339539,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406183.6672983,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.242174530029295,-15.9703369140625,7.752778625488276,0.5891295671463013,0.1887361854314804,0.0,0.7856876254081726,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406183.6922913,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.247225189208983,-16.01678466796875,7.754335021972651,0.5888789892196655,0.18863625824451447,0.0,0.7858994007110596,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406183.7172675,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.359426879882811,-16.252700805664062,7.758744812011713,0.5881662368774414,0.18861807882785797,0.0,0.7864373326301575,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406183.7423325,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.385668182373045,-15.976699829101562,7.744462585449213,0.5891108512878418,0.1884530782699585,0.0,0.7857696413993835,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406183.7673135,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.356190109252928,-16.058364868164062,7.752427673339838,0.5886920690536499,0.18887640535831451,0.0,0.7859817743301392,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406183.7923646,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.55694999694824,-15.95770263671875,7.889146423339838,0.5892068147659302,0.18771886825561523,0.0,0.785873293876648,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406183.8172762,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.628582382202147,-15.921493530273438,8.026292419433588,0.5897108316421509,0.18744821846485138,0.0,0.7855598330497742,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406183.8422866,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.675573730468749,-16.088760375976562,8.016099548339838,0.5893375277519226,0.18709488213062286,0.0,0.7859241962432861,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406183.8672972,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,13.039087677001952,-16.359725952148438,8.11651763916015,0.5889405608177185,0.18612197041511536,0.0,0.7864525318145752,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406183.8922849,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,13.020597839355467,-16.18231201171875,7.981935119628901,0.5893767476081848,0.1862301379442215,0.0,0.7861000895500183,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406183.9173145,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.95734062194824,-15.8345947265625,8.032121276855463,0.5900577306747437,0.186289444565773,0.0,0.7855749726295471,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406183.9422746,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,13.012707138061522,-15.985321044921875,8.194184875488276,0.5898332595825195,0.1863774061203003,0.0,0.7857227325439453,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406183.9672894,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.948332214355467,-15.854751586914062,8.24347076416015,0.5903503894805908,0.1865093857049942,0.0,0.7853029370307922,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406183.9922972,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.942430877685545,-15.9647216796875,8.339219665527338,0.5899192094802856,0.18649746477603912,0.0,0.7856297492980957,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.0173175,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.907173538208006,-15.639999389648438,8.408036804199213,0.5911456346511841,0.18651434779167175,0.0,0.7847033143043518,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.04227,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.82428970336914,-15.426956176757812,8.478990173339838,0.5917928218841553,0.1867540031671524,0.0,0.7841582298278809,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.0672686,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.694086456298827,-15.556915283203125,8.151887512207026,0.5907629728317261,0.1873684525489807,0.0,0.7847880125045776,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.0922904,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.756210708618163,-15.510589599609375,8.0828872680664,0.590774416923523,0.18750780820846558,0.0,0.7847461104393005,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.1172662,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.24596824645996,-15.618240356445312,7.879624938964838,0.5897951126098633,0.18877720832824707,0.0,0.7851782441139221,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.142351,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.275650405883788,-15.857711791992188,7.897615051269526,0.5888957977294922,0.1887473613023758,0.0,0.7858601808547974,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.167275,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.232218170166014,-16.14947509765625,7.675340270996088,0.5879142880439758,0.18909069895744324,0.0,0.7865121960639954,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.1923146,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,11.915588760375975,-15.942153930664062,7.071076965332026,0.5876785516738892,0.18976685404777527,0.0,0.786525547504425,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.2172847,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,11.965879821777342,-15.819305419921875,7.076600646972651,0.5881325006484985,0.18977221846580505,0.0,0.7861848473548889,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.2424228,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,11.972889328002928,-15.993423461914062,7.030671691894526,0.5874482989311218,0.18967464566230774,0.0,0.786719799041748,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.2672944,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.060951614379881,-16.020523071289062,7.016923522949213,0.5874761939048767,0.18966098129749298,0.0,0.7867022156715393,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.2923493,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.024935150146483,-15.8533935546875,7.081056213378901,0.5881410837173462,0.18951161205768585,0.0,0.7862412929534912,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.3173215,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,11.990147018432616,-15.920333862304688,6.983338928222651,0.5878000259399414,0.18950186669826508,0.0,0.7864986658096313,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.3423028,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.442858123779295,-15.85308837890625,7.095170593261713,0.588488757610321,0.1882854700088501,0.0,0.7862758040428162,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.3673027,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.778227233886717,-15.675628662109375,7.327272033691401,0.5896609425544739,0.18735311925411224,0.0,0.7856199741363525,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.3923388,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.81614532470703,-15.5262451171875,7.593522644042963,0.5904337167739868,0.18702568113803864,0.0,0.7851174473762512,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.417298,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.762573623657225,-15.572219848632812,7.575715637207026,0.5901750326156616,0.18728835880756378,0.0,0.7852492928504944,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.442284,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.875257873535155,-15.687210083007812,7.906831359863276,0.5905354022979736,0.18699970841407776,0.0,0.785047173500061,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.467293,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.867979431152342,-15.766357421875,8.053941345214838,0.590432345867157,0.18717922270298004,0.0,0.7850818634033203,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.4922867,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,13.025076293945311,-15.785140991210938,8.278306579589838,0.5906475782394409,0.18695800006389618,0.0,0.7849727272987366,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.517274,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,13.003506088256835,-15.948928833007812,8.042955017089838,0.5898844003677368,0.1871221363544464,0.0,0.785507321357727,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.542317,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,13.111483001708983,-15.912811279296875,8.412278747558588,0.5904545783996582,0.1872727870941162,0.0,0.7850428223609924,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.567277,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.999931716918944,-15.878326416015625,8.436265563964838,0.5905237197875977,0.1874156892299652,0.0,0.784956693649292,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.5922704,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.651197814941405,-16.048171997070312,8.337022399902338,0.5896844863891602,0.18820278346538544,0.0,0.7853991985321045,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.6172729,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.531208419799803,-16.197921752929688,8.126069641113276,0.5887897610664368,0.18852804601192474,0.0,0.7859922051429749,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.6423178,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.51492347717285,-16.235824584960938,7.936845397949213,0.5886228084564209,0.1885056495666504,0.0,0.7861226797103882,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.6672657,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.44214859008789,-16.129287719726562,7.995851135253901,0.588961660861969,0.18866969645023346,0.0,0.7858294248580933,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.692284,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.559145355224608,-16.206939697265625,7.893663024902338,0.5884346961975098,0.18808846175670624,0.0,0.7863633632659912,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.7172809,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.281282806396483,-16.165863037109375,7.517991638183588,0.5881415009498596,0.18871329724788666,0.0,0.7864329814910889,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.7422583,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.021364593505858,-16.402969360351562,7.103242492675776,0.5869807004928589,0.18908463418483734,0.0,0.7872107028961182,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.7672698,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,11.969616317749022,-16.3424072265625,7.048173522949213,0.5870426297187805,0.18916551768779755,0.0,0.7871451377868652,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.7923443,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.001442337036131,-16.353759765625,6.831529235839838,0.5868152976036072,0.18889130651950836,0.0,0.7873803377151489,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.8172734,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,11.928478622436522,-16.515045166015625,6.885316467285151,0.5863544344902039,0.18933193385601044,0.0,0.7876179218292236,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.8423324,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.042858505249022,-16.224624633789062,6.839540100097651,0.5871865153312683,0.18936404585838318,0.0,0.7869900465011597,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.8673701,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,11.80176773071289,-16.061203002929688,6.904344177246088,0.5877237319946289,0.19012516736984253,0.0,0.7864053249359131,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.8923566,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,11.992166900634764,-16.220535278320312,7.014787292480463,0.5871861577033997,0.18973848223686218,0.0,0.7869000434875488,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.9173827,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.235880279541014,-16.461166381835938,7.142045593261713,0.5866455435752869,0.18934093415737152,0.0,0.7873988747596741,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.942301,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.52052536010742,-16.22021484375,7.368043518066401,0.5876739621162415,0.1887783408164978,0.0,0.7867668271064758,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.9673166,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.635157012939452,-16.360794067382812,7.431398010253901,0.587213933467865,0.18863333761692047,0.0,0.7871450185775757,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406184.9922822,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.838665390014647,-16.006072998046875,7.877946472167963,0.5886298418045044,0.18823562562465668,0.0,0.7861820459365845,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.0173495,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,13.142193222045897,-15.77630615234375,8.4313980102539,0.5901078581809998,0.1870850920677185,0.0,0.7853482365608215,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.0423112,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,13.250961685180663,-15.64837646484375,8.401094055175776,0.5905662775039673,0.18677480518817902,0.0,0.7850774526596069,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.0672421,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,13.391241455078124,-15.623367309570312,8.454454040527338,0.5906806588172913,0.18640311062335968,0.0,0.7850797772407532,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.0922463,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,13.31457939147949,-15.807937622070312,8.413011169433588,0.5900316834449768,0.18632784485816956,0.0,0.7855855226516724,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.1172333,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,13.340488815307616,-16.040878295898438,8.215547180175776,0.5891720056533813,0.1861337125301361,0.0,0.7862764000892639,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.1422546,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,13.31538619995117,-15.956680297851562,8.059236145019526,0.5890553593635559,0.18612472712993622,0.0,0.7863659262657166,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.1672451,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,13.214161300659178,-15.766448974609375,7.967668151855463,0.5897118449211121,0.18595615029335022,0.0,0.7859137058258057,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.1923127,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.81023826599121,-15.84796142578125,7.648439025878901,0.5889676809310913,0.18723347783088684,0.0,0.7861683964729309,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.217284,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,13.207371139526366,-15.918136596679688,8.1010757446289,0.5894947648048401,0.18604587018489838,0.0,0.7860552668571472,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.2422845,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,13.18362464904785,-15.952789306640625,7.976182556152338,0.5893136262893677,0.18637686967849731,0.0,0.7861126661300659,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.267361,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.989183807373045,-15.975936889648438,7.904679870605463,0.5891798734664917,0.18716801702976227,0.0,0.7860249280929565,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.2923417,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.90069236755371,-16.078994750976562,7.921067810058588,0.5887354612350464,0.18745861947536469,0.0,0.7862886190414429,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.3166857,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.979944610595702,-15.907058715820312,7.929551696777338,0.5893943905830383,0.18702185153961182,0.0,0.7858989238739014,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.341768,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,13.16582908630371,-15.678604125976562,8.22271881103515,0.5905258655548096,0.1864428073167801,0.0,0.7851868271827698,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.3667204,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,13.32848777770996,-15.44677734375,8.610368347167963,0.5916236042976379,0.18576321005821228,0.0,0.784521222114563,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.3916814,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,13.10994186401367,-15.41094970703125,8.553666687011713,0.5916979312896729,0.18643805384635925,0.0,0.7843050360679626,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.416716,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,13.015819931030272,-15.326797485351562,8.264726257324213,0.5914784669876099,0.18678782880306244,0.0,0.7843873500823975,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.4426522,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,13.211363220214842,-15.262969970703125,8.5667739868164,0.5921854972839355,0.18635688722133636,0.0,0.7839562892913818,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.4666655,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.81924476623535,-15.289230346679688,8.217088317871088,0.5915651917457581,0.18757499754428864,0.0,0.7841340899467468,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.491742,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.667417907714842,-15.454666137695312,7.915986633300776,0.5905177593231201,0.18766841292381287,0.0,0.7849009037017822,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.5166984,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.791288757324217,-15.559341430664062,7.800904846191401,0.5898552536964417,0.18733038008213043,0.0,0.7854796051979065,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.5416644,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.592893981933592,-15.584152221679688,7.700242614746088,0.5895779728889465,0.18802432715892792,0.0,0.7855218648910522,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.56665,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.569729232788085,-15.720169067382812,7.609849548339838,0.5888810753822327,0.18819518387317657,0.0,0.786003589630127,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.5916882,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.450413131713866,-15.76141357421875,7.354264831542963,0.5885370969772339,0.1885661631822586,0.0,0.7861723303794861,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.6167462,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.187528991699217,-15.895782470703125,6.870362854003901,0.5872387290000916,0.1898239105939865,0.0,0.7868402600288391,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.641654,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.30787124633789,-15.72198486328125,7.053651428222651,0.5882585644721985,0.18898917734622955,0.0,0.7862792015075684,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.6676219,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.337339782714842,-15.87939453125,7.144792175292963,0.587637722492218,0.18906812369823456,0.0,0.7867243885993958,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.6916752,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.034780883789061,-16.095550537109375,6.812974548339838,0.5864513516426086,0.1898406744003296,0.0,0.7874232530593872,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.7166731,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.289993667602538,-15.90020751953125,7.096849060058588,0.587313711643219,0.18896767497062683,0.0,0.7869904041290283,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.741673,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.283766174316405,-15.916763305664062,7.284257507324213,0.587500810623169,0.18921269476413727,0.0,0.7867918014526367,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.7667718,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.138693237304686,-16.179428100585938,7.250993347167963,0.5864851474761963,0.18980877101421356,0.0,0.7874057292938232,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.7916703,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.24817314147949,-16.210891723632812,7.294740295410151,0.5865189433097839,0.18923330307006836,0.0,0.7875190377235413,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.816746,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.313793563842772,-15.858840942382812,7.547196960449213,0.5880692601203918,0.1891537755727768,0.0,0.786381185054779,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.8417423,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.416986846923827,-16.031631469726562,7.548982238769526,0.5873655080795288,0.1887141764163971,0.0,0.78701251745224,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.866781,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.686321640014647,-15.8935546875,7.797166442871088,0.5885877013206482,0.18769536912441254,0.0,0.7863427400588989,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.8926344,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.61441078186035,-16.0072021484375,7.832902526855463,0.5882893204689026,0.18828946352005005,0.0,0.7864240407943726,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.9167018,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.413078689575194,-16.121429443359375,7.698350524902338,0.5876816511154175,0.1887531280517578,0.0,0.7867671251296997,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
1775406185.9417405,0,surface,-0.020138171264333184,-0.004027634252866641,0.027449517545111567,0.0,0.0,0.0,1.0,12.612150573730467,-15.74810791015625,7.926835632324213,0.5891968607902527,0.18832002580165863,0.0,0.7857369780540466,0.0,4.90978454023457,0.01958890591499933,0.013591314070363888,0.0
