time,point_index,phase,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,ndi_px_raw,ndi_py_raw,ndi_pz_raw,ndi_px_rel,ndi_py_rel,ndi_pz_rel,ndi_ox,ndi_oy,ndi_oz,ndi_ow,cp_px,cp_py,cp_pz,msr_j0,msr_j1,msr_j2,msr_j3,msr_j4
1774552185.6276462,0,initial_wait,0.0,0.0,0.0,0.0,0.0,-10.795374870300293,253.9052734375,-246.31817626953125,-0.00577774047851598,-0.33752288818359943,0.42675018310546875,0.48382872343063354,0.3695496916770935,0.0,0.7933112382888794,-0.01635946425993583,-1.3027482494066415e-05,0.016289004170320656,0.0,4.713185307179586,0.024,0.018999000155972487,0.0
1774552185.652642,0,initial_wait,0.0,0.0,0.0,0.0,0.0,-10.895228385925293,253.8944091796875,-246.0818634033203,-0.10563125610351598,-0.34838714599609943,0.6630630493164062,0.48394566774368286,0.36956068873405457,0.0,0.7932348251342773,-0.01635946425993583,-1.3027482494066415e-05,0.016289004170320656,0.0,4.713185307179586,0.024,0.018999000155972487,0.0
1774552185.6776657,0,initial_wait,0.0,0.0,0.0,0.0,0.0,-10.821473121643066,254.4999542236328,-245.72378540039062,-0.03187599182128942,0.25715789794921307,1.0211410522460938,0.4866272211074829,0.3695582449436188,0.0,0.7915937304496765,-0.01635946425993583,-1.3027482494066415e-05,0.016289004170320656,0.0,4.713185307179586,0.024,0.018999000155972487,0.0
1774552185.7026284,0,initial_wait,0.0,0.0,0.0,0.0,0.0,-10.851412773132324,254.55955505371094,-245.3653106689453,-0.06181564331054723,0.31675872802733807,1.3796157836914062,0.4876108765602112,0.3693622052669525,0.0,0.7910797595977783,-0.01635946425993583,-1.3027482494066415e-05,0.016289004170320656,0.0,4.713185307179586,0.024,0.018999000155972487,0.0
1774552185.727673,0,initial_wait,0.0,0.0,0.0,0.0,0.0,-11.028570175170898,255.00965881347656,-245.5782012939453,-0.23897304534912145,0.7668624877929631,1.1667251586914062,0.48866990208625793,0.3701328933238983,0.0,0.7900654077529907,-0.01635946425993583,-1.3027482494066415e-05,0.016289004170320656,0.0,4.713185307179586,0.024,0.018999000155972487,0.0
1774552185.7526236,0,initial_wait,0.0,0.0,0.0,0.0,0.0,-11.197287559509277,254.60467529296875,-246.20652770996094,-0.40769042968750036,0.36187896728515057,0.5383987426757812,0.4863860011100769,0.3708285689353943,0.0,0.791147768497467,-0.01635946425993583,-1.3027482494066415e-05,0.016289004170320656,0.0,4.713185307179586,0.024,0.018999000155972487,0.0
1774552185.7776134,0,initial_wait,0.0,0.0,0.0,0.0,0.0,-11.243828773498535,254.60215759277344,-246.41383361816406,-0.45423164367675817,0.35936126708983807,0.33109283447265625,0.4858541190624237,0.3709309995174408,0.0,0.7914265394210815,-0.01635946425993583,-1.3027482494066415e-05,0.016289004170320656,0.0,4.713185307179586,0.024,0.018999000155972487,0.0
1774552185.8027167,0,initial_wait,0.0,0.0,0.0,0.0,0.0,-11.1985502243042,254.08692932128906,-246.6880340576172,-0.40895309448242223,-0.15586700439453693,0.05689239501953125,0.48325204849243164,0.3709184229373932,0.0,0.793023943901062,-0.01635946425993583,-1.3027482494066415e-05,0.016289004170320656,0.0,4.713185307179586,0.024,0.018999000155972487,0.0
1774552187.853205,0,waypoint,0.0,0.0,0.01,0.005,0.0,-30.368860244750977,262.7985534667969,-247.8492431640625,-19.579263114929198,8.555757141113276,-1.1043167114257812,0.6238487362861633,-0.030675940215587616,0.0,0.7809428572654724,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552187.8784497,0,waypoint,0.0,0.0,0.01,0.005,0.0,-29.900104522705078,263.0386962890625,-247.5237274169922,-19.1105073928833,8.7958999633789,-0.7788009643554688,0.6251220107078552,-0.03246414661407471,0.0,0.7798516750335693,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552187.903167,0,waypoint,0.0,0.0,0.01,0.005,0.0,-30.183713912963867,262.91094970703125,-247.247802734375,-19.39411678314209,8.66815338134765,-0.5028762817382812,0.6247617602348328,-0.031813398003578186,0.0,0.7801671028137207,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552187.928143,0,waypoint,0.0,0.0,0.01,0.005,0.0,-30.70849609375,262.49322509765625,-247.57879638671875,-19.91889896392822,8.25042877197265,-0.8338699340820312,0.6219977736473083,-0.029974207282066345,0.0,0.7824450731277466,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552187.9531696,0,waypoint,0.0,0.0,0.01,0.005,0.0,-30.69992446899414,262.1956787109375,-247.81077575683594,-19.910327339172362,7.952882385253901,-1.0658493041992188,0.6209010481834412,-0.029911935329437256,0.0,0.7833179831504822,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552187.9781556,0,waypoint,0.0,0.0,0.01,0.005,0.0,-30.533708572387695,262.41845703125,-247.4337921142578,-19.744111442565917,8.1756607055664,-0.6888656616210938,0.6219881176948547,-0.031176559627056122,0.0,0.7824057340621948,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.0031366,0,waypoint,0.0,0.0,0.01,0.005,0.0,-30.0127010345459,262.60540771484375,-247.11326599121094,-19.22310390472412,8.36261138916015,-0.36833953857421875,0.622677743434906,-0.03322618454694748,0.0,0.7817726731300354,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.028132,0,waypoint,0.0,0.0,0.01,0.005,0.0,-30.120336532592773,262.4776916503906,-247.5044708251953,-19.330739402770995,8.234895324707026,-0.7595443725585938,0.6217716932296753,-0.032096851617097855,0.0,0.7825405597686768,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.0531473,0,waypoint,0.0,0.0,0.01,0.005,0.0,-30.064714431762695,261.4788818359375,-248.06626892089844,-19.275117301940917,7.236085510253901,-1.3213424682617188,0.6170364022254944,-0.03254977986216545,0.0,0.7862611413002014,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.0782993,0,waypoint,0.0,0.0,0.01,0.005,0.0,-29.94977378845215,261.2960205078125,-247.79290771484375,-19.16017665863037,7.053224182128901,-1.0479812622070312,0.6164591908454895,-0.032457135617733,0.0,0.7867175936698914,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.1059644,0,waypoint,0.0,0.0,0.01,0.005,0.0,-30.751605987548828,260.707275390625,-248.45205688476562,-19.96200885772705,6.464479064941401,-1.7071304321289062,0.613166332244873,-0.029772374778985977,0.0,0.7893925905227661,2.890503280718193e-19,-0.004720550092860528,0.024550283233005572,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.1303494,0,waypoint,0.0,0.0,0.01,0.005,0.0,-30.8685359954834,260.9394226074219,-248.51129150390625,-20.07893886566162,6.696626281738276,-1.7663650512695312,0.6138401031494141,-0.029078472405672073,0.0,0.7888946533203125,2.890503280718193e-19,-0.004720550092860528,0.024550283233005572,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.1531785,0,waypoint,0.0,0.0,0.01,0.005,0.0,-31.001155853271484,261.6228942871094,-248.2061004638672,-20.211558723449706,7.380097961425776,-1.4611740112304688,0.6169574856758118,-0.028701411560177803,0.0,0.7864729762077332,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.1782808,0,waypoint,0.0,0.0,0.01,0.005,0.0,-30.852420806884766,261.59161376953125,-248.20346069335938,-20.062823677062987,7.348817443847651,-1.4585342407226562,0.6165124773979187,-0.029659707099199295,0.0,0.7867861986160278,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.203162,0,waypoint,0.0,0.0,0.01,0.005,0.0,-31.486860275268555,261.3203430175781,-248.7172393798828,-20.697263145446776,7.077546691894526,-1.9723129272460938,0.6148560047149658,-0.02657269686460495,0.0,0.7881916165351868,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.2282143,0,waypoint,0.0,0.0,0.01,0.005,0.0,-31.796798706054688,261.3886413574219,-248.8468017578125,-21.00720157623291,7.145845031738276,-2.1018753051757812,0.615064799785614,-0.02600899152457714,0.0,0.7880474925041199,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.253163,0,waypoint,0.0,0.0,0.01,0.005,0.0,-31.4093074798584,261.7470703125,-248.3587188720703,-20.61971035003662,7.504273986816401,-1.6137924194335938,0.6171106696128845,-0.02790307253599167,0.0,0.7863814830780029,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.2781487,0,waypoint,0.0,0.0,0.01,0.005,0.0,-31.609590530395508,262.0423278808594,-248.12432861328125,-20.81999340057373,7.799531555175776,-1.3794021606445312,0.6184974908828735,-0.02697731740772724,0.0,0.7853235006332397,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.303157,0,waypoint,0.0,0.0,0.01,0.005,0.0,-31.28215217590332,262.3746643066406,-247.93272399902344,-20.49255504608154,8.131867980957026,-1.1877975463867188,0.6200063824653625,-0.028025344014167786,0.0,0.7840960621833801,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.3281143,0,waypoint,0.0,0.0,0.01,0.005,0.0,-31.009550094604492,262.4305114746094,-248.1203155517578,-20.219952964782713,8.187715148925776,-1.3753890991210938,0.6199225783348083,-0.029791614040732384,0.0,0.7840972542762756,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.3531191,0,waypoint,0.0,0.0,0.01,0.005,0.0,-30.895689010620117,262.74261474609375,-247.81112670898438,-20.10609188079834,8.49981842041015,-1.0662002563476562,0.6212202310562134,-0.030157865956425667,0.0,0.7830555438995361,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.3781192,0,waypoint,0.0,0.0,0.01,0.005,0.0,-30.675914764404297,262.41949462890625,-247.89158630371094,-19.886317634582518,8.17669830322265,-1.1466598510742188,0.6201645731925964,-0.03124687820672989,0.0,0.7838491797447205,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.4031708,0,waypoint,0.0,0.0,0.01,0.005,0.0,-29.975017547607422,262.1661071777344,-247.7900848388672,-19.185420417785643,7.923310852050776,-1.0451583862304688,0.619256854057312,-0.03414015844464302,0.0,0.7844458818435669,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.428138,0,waypoint,0.0,0.0,0.01,0.005,0.0,-29.89442253112793,262.17889404296875,-247.79638671875,-19.10482540130615,7.936097717285151,-1.0514602661132812,0.6190069317817688,-0.03463873639702797,0.0,0.7846212983131409,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.4531543,0,waypoint,0.0,0.0,0.01,0.005,0.0,-29.468061447143555,262.49462890625,-247.47222900390625,-18.678464317321776,8.2518325805664,-0.7273025512695312,0.6203857064247131,-0.03636116534471512,0.0,0.7834535241127014,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.478147,0,waypoint,0.0,0.0,0.01,0.005,0.0,-29.682857513427734,262.3648986816406,-247.715087890625,-18.893260383605956,8.122102355957026,-0.9701614379882812,0.619369626045227,-0.03560115769505501,0.0,0.7842919230461121,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.5031192,0,waypoint,0.0,0.0,0.01,0.005,0.0,-29.798480987548828,262.4052429199219,-247.74595642089844,-19.00888385772705,8.162446594238276,-1.0010299682617188,0.619292676448822,-0.03509826585650444,0.0,0.7843753695487976,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.5282187,0,waypoint,0.0,0.0,0.01,0.005,0.0,-29.649961471557617,262.0840759277344,-247.90438842773438,-18.86036434173584,7.841279602050776,-1.1594619750976562,0.6178922057151794,-0.035723309963941574,0.0,0.7854508757591248,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.5531366,0,waypoint,0.0,0.0,0.01,0.005,0.0,-30.04612159729004,262.0395812988281,-248.22756958007812,-19.25652446746826,7.796784973144526,-1.4826431274414062,0.6170035600662231,-0.03407052531838417,0.0,0.786222517490387,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.5781162,0,waypoint,0.0,0.0,0.01,0.005,0.0,-30.60133934020996,262.0628356933594,-248.30709838867188,-19.811742210388182,7.820039367675776,-1.5621719360351562,0.6169171929359436,-0.03143038973212242,0.0,0.7864001989364624,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.6031525,0,waypoint,0.0,0.0,0.01,0.005,0.0,-30.32387924194336,262.07305908203125,-248.2601776123047,-19.53428211212158,7.830262756347651,-1.5152511596679688,0.6169101595878601,-0.031977735459804535,0.0,0.7863836884498596,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.6281955,0,waypoint,0.0,0.0,0.01,0.005,0.0,-30.1407527923584,262.1333312988281,-248.27342224121094,-19.35115566253662,7.890534973144526,-1.5284957885742188,0.6169348955154419,-0.03278551623225212,0.0,0.7863309979438782,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.6531565,0,waypoint,0.0,0.0,0.01,0.005,0.0,-29.951845169067383,262.24139404296875,-248.1663055419922,-19.162248039245604,7.998597717285151,-1.4213790893554688,0.617587149143219,-0.03348151221871376,0.0,0.785789430141449,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.678097,0,waypoint,0.0,0.0,0.01,0.005,0.0,-29.93637466430664,262.2392272949219,-248.081298828125,-19.146777534484862,7.996430969238276,-1.3363723754882812,0.6178228855133057,-0.03326929733157158,0.0,0.7856131792068481,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.7031443,0,waypoint,0.0,0.0,0.01,0.005,0.0,-30.139938354492188,262.21923828125,-248.04965209960938,-19.35034122467041,7.976441955566401,-1.3047256469726562,0.618027925491333,-0.03225338086485863,0.0,0.785494327545166,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.7281084,0,waypoint,0.0,0.0,0.01,0.005,0.0,-29.74930763244629,261.8491516113281,-247.9564208984375,-18.95971050262451,7.606355285644526,-1.2114944458007812,0.6167750358581543,-0.033186692744493484,0.0,0.7864395976066589,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.7531326,0,waypoint,0.0,0.0,0.01,0.005,0.0,-29.81065559387207,261.3111267089844,-248.262939453125,-19.02105846405029,7.068330383300776,-1.5180130004882812,0.6144023537635803,-0.03303992748260498,0.0,0.7883007526397705,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.7780962,0,waypoint,0.0,0.0,0.01,0.005,0.0,-29.59424591064453,261.6752014160156,-247.86170959472656,-18.804648780822752,7.432405090332026,-1.1167831420898438,0.6162053346633911,-0.033875178545713425,0.0,0.7868567109107971,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.8031418,0,waypoint,0.0,0.0,0.01,0.005,0.0,-29.061229705810547,261.6983642578125,-247.61671447753906,-18.271632575988768,7.455567932128901,-0.8717880249023438,0.6167252063751221,-0.03621036186814308,0.0,0.7863452434539795,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.828087,0,waypoint,0.0,0.0,0.01,0.005,0.0,-28.631406784057617,261.52947998046875,-247.3682403564453,-17.84180965423584,7.286683654785151,-0.6233139038085938,0.6162886619567871,-0.037656109780073166,0.0,0.7866196036338806,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.853143,0,waypoint,0.0,0.0,0.01,0.005,0.0,-28.343544006347656,261.4848327636719,-247.0867462158203,-17.553946876525877,7.242036437988276,-0.34181976318359375,0.6168615221977234,-0.03934303671121597,0.0,0.786087691783905,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.8781612,0,waypoint,0.0,0.0,0.01,0.005,0.0,-27.997167587280273,261.574462890625,-246.89208984375,-17.207570457458495,7.331666564941401,-0.14716339111328125,0.6174651384353638,-0.040815096348524094,0.0,0.7855386734008789,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.903092,0,waypoint,0.0,0.0,0.01,0.005,0.0,-28.201431274414062,261.595947265625,-246.94851684570312,-17.411834144592284,7.353150939941401,-0.20359039306640625,0.6175389885902405,-0.040500279515981674,0.0,0.7854968905448914,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.928106,0,waypoint,0.0,0.0,0.01,0.005,0.0,-28.373289108276367,261.8311767578125,-247.04049682617188,-17.58369197845459,7.588380432128901,-0.29557037353515625,0.6182870268821716,-0.039738934487104416,0.0,0.7849472165107727,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.9531708,0,waypoint,0.0,0.0,0.01,0.005,0.0,-28.54242515563965,261.7514953613281,-247.17919921875,-17.75282802581787,7.508699035644526,-0.43427276611328125,0.6178757548332214,-0.03956332430243492,0.0,0.7852796912193298,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552188.9781964,0,waypoint,0.0,0.0,0.01,0.005,0.0,-28.72165298461914,261.84283447265625,-247.33201599121094,-17.932055854797362,7.600038146972651,-0.5870895385742188,0.6179676055908203,-0.03909590095281601,0.0,0.7852308750152588,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552189.0031984,0,waypoint,0.0,0.0,0.01,0.005,0.0,-28.460084915161133,261.9618835449219,-247.50601196289062,-17.670487785339354,7.719087219238276,-0.7610855102539062,0.6182661056518555,-0.040083371102809906,0.0,0.784946084022522,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
1774552189.0281675,0,waypoint,0.0,0.0,0.01,0.005,0.0,-29.05012321472168,261.6005859375,-248.07421875,-18.2605260848999,7.357789611816401,-1.3292922973632812,0.6160579919815063,-0.03869697451591492,0.0,0.7867497205734253,1.1562013122872773e-19,-0.001888220037144211,0.009820113293202228,0.0,0.0,0.01,0.004999000000000003,0.0
